1756250546.123679, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250546.187632, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250546.2517009, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250546.315625, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250546.3796248, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250546.443637, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250546.52354, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250546.587569, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250546.651632, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0013425609630725033, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250546.7155461, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250546.7795782, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250546.843565, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0013425609630725033, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250546.923504, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250546.987471, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250547.0515509, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250547.115511, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250547.1795552, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250547.2435, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250547.323545, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250547.38757, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250547.4515278, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250547.515435, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250547.579502, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250547.659393, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250547.723522, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250547.78739, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250547.851402, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250547.915434, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250547.979383, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250548.0433779, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250548.123307, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0013425609630725033, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250548.187371, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250548.2514749, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250548.3153548, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250548.379352, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250548.443336, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250548.523325, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250548.587301, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2272763916058551, -0.00019179442329608776, 0.22113897006038052
1756250548.6513112, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250548.71531, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250548.7793338, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250548.843261, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250548.923212, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250548.987304, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250549.051241, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0013425609630725033, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250549.1152582, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250549.1792672, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250549.243264, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250549.323191, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2272763916058551, -0.00019179442329608776, 0.22113897006038052
1756250549.387282, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250549.45135, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250549.51533, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.007863571355139598, 0.21500154851490572, -0.0013425609630725033, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250549.611229, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250549.6752992, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0013425609630725033, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250549.755189, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250549.81916, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250549.883206, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250549.947247, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250550.027395, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250550.09125, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250550.1551669, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250550.219315, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250550.315139, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2272763916058551, -0.00019179442329608776, 0.22113897006038052
1756250550.3791559, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250550.443119, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250550.523051, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250550.5870929, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250550.651084, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0013425609630725033, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250550.7150578, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250550.79507, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250550.859068, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250550.9230778, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250550.987097, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250551.051024, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250551.115031, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.007863571355139598, 0.21500154851490572, -0.0013425609630725033, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250551.179057, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250551.243165, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2272763916058551, -0.00019179442329608776, 0.22113897006038052
1756250551.323067, 46, 47, 47, 48, 44, 46, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
